n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,528807,0,0,0,0.528807,0.0,0,472.65222009498393
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,43277,0,0,0,0.043277,0.0,0,524.7414618059993
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,125606,0,0,0,0.125606,0.0,0,547.3579969570274
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,591.834955880011
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,469675,0,0,0,0.469675,0.0,0,639.9549535669503
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,28535,0,0,0,0.028535,0.0,0,680.4019981569727
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,89749,0,0,0,0.089749,0.0,0,721.4898808690486
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,285917,0,0,0,0.285917,0.0,0,747.7233615959994
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,265782,0,0,0,0.265782,0.0,0,816.4832301250426
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,901.4540557970176
