n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,320319,0,0,0,0.320319,0.0,0,461.7154709000024
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,590.6453215010115
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,638.9180405290099
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,393604,0,0,0,0.393604,0.0,0,617.4612052740413
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,19341,0,0,0,0.019341,0.0,0,668.3698401270085
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,243844,0,0,0,0.243844,0.0,0,704.8225769170094
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,37955,0,0,0,0.037955,0.0,0,698.6756350610522
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,441062,0,0,0,0.441062,0.0,0,799.7637424510322
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,170802,0,0,0,0.170802,0.0,0,854.3783494720119
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,521195,0,0,0,0.521195,0.0,0,868.7344928350067
