n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,239145,0,0,0,0.239145,0.0,0,431.8339538889704
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,395871,0,0,0,0.395871,0.0,0,483.60583556699567
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,26108,0,0,0,0.026108,0.0,0,597.3055822700262
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,619.6117577770492
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,32414,0,0,0,0.032414,0.0,0,645.7778888579924
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,618389,0,0,0,0.618389,0.0,0,682.9851688980125
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,263182,0,0,0,0.263182,0.0,0,719.874389112927
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,494341,0,0,0,0.494341,0.0,0,744.9275604729773
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,401856,0,0,0,0.401856,0.0,0,847.5943101929734
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,938.319058460067
