n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,136877,0,0,0,0.136877,0.0,0,540.0476086540148
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,607.621910218033
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,189575,0,0,0,0.189575,0.0,0,610.6278531569988
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,618251,0,0,0,0.618251,0.0,0,605.4673194630304
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,644151,0,0,0,0.644151,0.0,0,671.1652084150119
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,44601,0,0,0,0.044601,0.0,0,683.5500269479817
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,37043,0,0,0,0.037043,0.0,0,695.0302028239239
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,394672,0,0,0,0.394672,0.0,0,726.5734469939489
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,346978,0,0,0,0.346978,0.0,0,763.8231177049456
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,891.8530800960725
