n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,240.66928656806704
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,416350,0,0,0,0.41635,0.0,0,432.52186363807414
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,37319,0,0,0,0.037319,0.0,0,479.79587595700286
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,538180,0,0,0,0.53818,0.0,0,527.3632251980016
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,31967,0,0,0,0.031967,0.0,0,666.7886605940294
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,215831,0,0,0,0.215831,0.0,0,674.5620410109404
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,502812,0,0,0,0.502812,0.0,0,701.3585706149461
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,404469,0,0,0,0.404469,0.0,0,731.0782004010398
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,144683,0,0,0,0.144683,0.0,0,803.433001952013
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,867.0670987010235
