n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,34944,0,0,0,0.034944,0.0,0,265.08070938498713
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,591012,0,0,0,0.591012,0.0,0,342.1086037020432
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,24092,0,0,0,0.024092,0.0,0,385.4084708680166
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,498.1147537250072
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,399750,0,0,0,0.39975,0.0,0,616.3673815600341
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,181535,0,0,0,0.181535,0.0,0,677.6795810170006
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,292267,0,0,0,0.292267,0.0,0,716.3463109179866
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,301242,0,1,0,0.301242,0.0,0,779.1748217240674
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,222141,0,0,0,0.222141,0.0,0,803.90475956304
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,932.6949645950226
