n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,31863,0,0,0,0.031863,0.0,0,285.99938407400623
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,356319,0,0,0,0.356319,0.0,0,505.16084741195664
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,580.7288423209684
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,30440,0,0,0,0.03044,0.0,0,616.5364524960751
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,648.5829973371001
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,479164,0,0,0,0.479164,0.0,0,668.9667564840056
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,404413,0,0,0,0.404413,0.0,0,716.8210789610166
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,200287,0,0,0,0.200287,0.0,0,803.0361834539799
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,375484,0,0,0,0.375484,0.0,0,773.1460373320151
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,269161,0,0,0,0.269161,0.0,0,823.1889840089716
