n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,252628,0,0,0,0.252628,0.0,0,428.5733866469236
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,358420,0,0,0,0.35842,0.0,0,515.0247706610244
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,587.5431705981027
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,32954,0,0,0,0.032954,0.0,0,579.0734943730058
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,19602,0,0,0,0.019602,0.0,0,600.911418956006
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,197085,0,0,0,0.197085,0.0,0,600.6897961150389
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,371618,0,0,0,0.371618,0.0,0,721.4128733651014
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,599222,0,0,0,0.599222,0.0,0,765.9270296320319
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,2,0,1.0,1.999999999946489e-06,0,825.0897131720558
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,472854,0,0,0,0.472854,0.0,0,820.5145583419362
