n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,22985,0,0,0,0.022985,0.0,0,251.4681106210919
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,449957,0,0,0,0.449957,0.0,0,409.8153871760005
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,45772,0,0,0,0.045772,0.0,0,480.79256132093724
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,569.6987086270237
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,550999,0,0,0,0.550999,0.0,0,554.8326098709367
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,293517,0,0,0,0.293517,0.0,0,605.7464348109206
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,187584,0,0,0,0.187584,0.0,0,716.3240330979461
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,491119,0,0,0,0.491119,0.0,0,800.8997989529744
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,104866,0,0,0,0.104866,0.0,0,819.2754729029257
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,843.6791077289963
