n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,201.31856222299393
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,167390,14,22,0,0.16739,8.36370153534105e-05,0,438.7598951479886
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,391425,0,0,0,0.391425,0.0,0,470.8126189990435
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,30006,0,0,0,0.030006,0.0,0,649.2559864759678
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,30666,0,0,0,0.030666,0.0,0,685.1205285990145
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,325684,0,0,0,0.325684,0.0,0,680.3734287499683
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,495126,0,0,0,0.495126,0.0,0,776.5899661110016
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,141512,0,0,0,0.141512,0.0,0,803.9559712080518
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,135063,0,0,0,0.135063,0.0,0,848.9264620010508
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,899.0517628859961
