n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,39860,0,0,0,0.03986,0.0,0,290.9968135249801
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,352.9236168949865
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,77932,0,0,0,0.077932,0.0,0,604.5591659209458
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,484059,0,0,0,0.484059,0.0,0,601.1198811749928
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,270990,0,0,0,0.27099,0.0,0,614.1054962859489
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,34399,0,0,0,0.034399,0.0,0,637.2769203500357
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,649125,0,0,0,0.649125,0.0,0,785.4357476979494
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,320789,0,0,0,0.320789,0.0,0,788.1698431789409
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,169720,0,0,0,0.16972,0.0,0,838.0919068020303
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,894.3509006019449
