n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,242965,0,0,0,0.242965,0.0,0,379.68806552910246
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,49252,0,0,0,0.049252,0.0,0,434.54052058793604
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,491.8456281290855
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,532.6601562859723
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,22993,0,0,0,0.022993,0.0,0,643.9862256710185
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,344382,0,0,0,0.344382,0.0,0,650.6591220080154
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,549870,0,0,0,0.54987,0.0,0,677.5063140880084
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,194231,0,0,0,0.194231,0.0,0,694.6043149529723
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,231343,0,0,0,0.231343,0.0,0,797.7891983579611
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,613236,0,0,0,0.613236,0.0,0,845.2948213620111
