n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,614329,0,0,0,0.614329,0.0,0,442.61586661997717
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,538.5557876130333
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,197728,0,0,0,0.197728,0.0,0,543.6672757930355
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,603.7392267159885
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,42093,0,0,0,0.042093,0.0,0,599.198134945007
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,24373,0,0,0,0.024373,0.0,0,657.4978479410056
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,224651,0,0,0,0.224651,0.0,0,734.4883888249751
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,352961,0,0,0,0.352961,0.0,0,739.2843146340456
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,404463,0,0,0,0.404463,0.0,0,788.8390528570162
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,574524,0,0,0,0.574524,0.0,0,880.5973772789584
