n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,604213,0,0,0,0.604213,0.0,0,534.4229533411562
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,653.9342641078401
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,531474,0,0,0,0.531474,0.0,0,641.5093812099658
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,378622,0,0,0,0.378622,0.0,0,659.955501876073
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,35250,0,0,0,0.03525,0.0,0,699.1025673428085
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,35649,0,0,0,0.035649,0.0,0,711.5447769998573
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,241129,0,0,0,0.241129,0.0,0,760.4322184510529
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,184082,0,0,0,0.184082,0.0,0,802.1636839869898
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,376687,0,0,0,0.376687,0.0,0,781.7148169039283
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,914.3421331550926
