n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,229073,0,0,0,0.229073,0.0,0,455.11487139901146
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,557.6148564729374
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,37442,0,0,0,0.037442,0.0,0,542.9765538499923
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,32245,0,0,0,0.032245,0.0,0,590.1127280479996
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,295228,0,0,0,0.295228,0.0,0,602.6412636869354
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,509926,0,0,0,0.509926,0.0,0,665.9151449489873
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,119636,0,0,0,0.119636,0.0,0,705.0877139508957
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,431733,0,0,0,0.431733,0.0,0,672.7701873079641
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,565757,0,0,0,0.565757,0.0,0,755.7918946190039
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,857.7820896529593
