n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,42755,0,0,0,0.042755,0.0,0,271.04071662493516
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,245174,0,0,0,0.245174,0.0,0,340.57574467000086
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,27621,0,0,0,0.027621,0.0,0,499.39692881994415
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,537.3144262459828
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,129796,0,0,0,0.129796,0.0,0,605.3618515110575
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,382664,0,0,0,0.382664,0.0,0,605.8850955750095
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,614252,0,0,0,0.614252,0.0,0,715.8264683400048
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,408008,0,0,0,0.408008,0.0,0,711.5403741189511
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,841.8517622159561
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,531851,0,1,0,0.531851,0.0,0,864.9445768150035
