n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,205.64637236803537
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,59455,0,0,0,0.059455,0.0,0,324.19351462699706
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,632595,0,0,0,0.632595,0.0,0,601.831993130967
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,531759,0,0,0,0.531759,0.0,0,604.6352467660327
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,25903,0,0,0,0.025903,0.0,0,652.1709354310296
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,316951,0,0,0,0.316951,0.0,0,732.536306791997
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,237563,0,0,0,0.237563,0.0,0,701.320311525953
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,114058,0,0,0,0.114058,0.0,0,807.2270092229592
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,111902,0,0,0,0.111902,0.0,0,810.685579846031
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,881.5100022630068
