n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,22430,0,0,0,0.02243,0.0,0,437.3237047190778
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,435844,0,0,0,0.435844,0.0,0,422.97896236693487
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,176092,14386,25557,0,0.176092,0.08169593167208056,0,691.500958030927
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,236346,0,0,0,0.236346,0.0,0,668.2919941230211
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,362560,0,0,0,0.36256,0.0,0,722.6102218740853
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,217683,0,0,0,0.217683,0.0,0,726.0155649540247
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,17656,0,0,0,0.017656,0.0,0,729.9028501870343
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,215691,13161,22662,0,0.215691,0.061017844972669266,0,812.8991233139532
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,127635,0,0,0,0.127635,0.0,0,821.881877487991
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,522796,0,1,0,0.522796,0.0,0,911.2406099910149
