n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,166729,0,0,0,0.166729,0.0,0,523.4360846040072
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,543.0499904929893
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,324443,0,0,0,0.324443,0.0,0,600.7252397200209
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,534427,0,1,0,0.534427,0.0,0,616.3997328560217
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,402771,0,0,0,0.402771,0.0,0,591.092152985977
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,17690,0,0,0,0.01769,0.0,0,639.591137744952
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,19774,0,0,0,0.019774,0.0,0,644.9719457739848
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,620376,0,0,0,0.620376,0.0,0,727.5032871569856
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,240153,0,0,0,0.240153,0.0,0,794.4599129949929
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,854.9929474969977
