n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,88391,11556,15802,0,0.088391,0.13073729225826158,0,339.87070612900425
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,515217,0,0,0,0.515217,0.0,0,482.4888768180972
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,443388,0,0,0,0.443388,0.0,0,480.87875662604347
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,56622,0,0,0,0.056622,0.0,0,616.1842124959221
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,42402,0,0,0,0.042402,0.0,0,662.9886062089354
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,159662,13674,23337,0,0.159662,0.08564342172840123,0,678.0501020299271
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,158597,0,0,0,0.158597,0.0,0,715.6088217470096
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,205827,0,0,0,0.205827,0.0,0,778.4504206200363
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,483573,0,0,0,0.483573,0.0,0,789.0422354169423
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,375588,0,0,0,0.375588,0.0,0,794.9991370759672
