n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,16342,0,0,0,0.016342,0.0,0,237.16768660303205
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,424208,0,0,0,0.424208,0.0,0,458.7562849660171
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,531.1838929330697
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,146419,0,0,0,0.146419,0.0,0,602.0329891630681
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,210559,0,0,0,0.210559,0.0,0,658.6647339450428
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,32350,0,0,0,0.03235,0.0,0,679.567939025932
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,63217,0,0,0,0.063217,0.0,0,725.4274130319245
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,441112,0,1,0,0.441112,0.0,0,755.318304653978
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,527236,0,0,0,0.527236,0.0,0,796.0934607889503
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,892.3521027009701
