n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,624712,0,0,0,0.624712,0.0,0,378.1831205120543
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,261567,12966,22592,0,0.261567,0.0495704733395268,0,481.14743000699673
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,217237,0,0,0,0.217237,0.0,0,531.5323871619767
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,34697,0,0,0,0.034697,0.0,0,590.4395035710186
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,40565,0,0,0,0.040565,0.0,0,657.0959540919866
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,195601,12236,20913,0,0.195601,0.06255591740328525,0,661.5916264130501
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,343218,0,0,0,0.343218,0.0,0,710.3467701199697
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,274469,0,0,0,0.274469,0.0,0,779.0574724898906
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,550054,0,1,0,0.550054,0.0,0,809.7148928759852
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,189166,0,0,0,0.189166,0.0,0,833.4573477150407
