n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,197265,0,0,0,0.197265,0.0,0,376.401605852996
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,162176,0,0,0,0.162176,0.0,0,485.51171218801755
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,535.2998639610596
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,354555,0,0,0,0.354555,0.0,0,631.0599839339266
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,23632,0,0,0,0.023632,0.0,0,674.743675959995
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,495852,0,0,0,0.495852,0.0,0,704.5869315669406
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,48801,0,0,0,0.048801,0.0,0,741.2904887039913
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,271558,0,0,0,0.271558,0.0,0,723.4825781970285
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,387115,0,0,0,0.387115,0.0,0,822.0336124739842
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,915.4452515289886
