n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,213.8826163120102
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,396860,0,0,0,0.39686,0.0,0,367.5859223389998
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,192943,0,0,0,0.192943,0.0,0,486.17628454900114
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,13654,0,0,0,0.013654,0.0,0,573.4680798019981
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,458787,0,0,0,0.458787,0.0,0,592.8665463359794
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,64883,0,0,0,0.064883,0.0,0,626.0689970030217
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,23045,0,0,0,0.023045,0.0,0,652.3512320360169
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,514350,0,0,0,0.51435,0.0,0,791.2728870940045
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,323331,0,0,0,0.323331,0.0,0,801.2412583840196
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,894.3002543880139
