n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,275041,0,0,0,0.275041,0.0,0,426.4432117770193
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,260838,0,0,0,0.260838,0.0,0,512.5522270819638
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,593.8655129239196
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,676.7743000959745
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,162859,0,0,0,0.162859,0.0,0,697.2749399220338
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,30642,0,0,0,0.030642,0.0,0,693.1403797758976
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,51586,0,0,0,0.051586,0.0,0,705.8578691210132
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,373621,0,0,0,0.373621,0.0,0,730.1372285380494
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,211424,0,0,0,0.211424,0.0,0,817.7942550570006
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,504138,0,0,0,0.504138,0.0,0,827.7650011869846
