n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,402928,0,0,0,0.402928,0.0,0,396.4217682540184
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,29474,0,0,0,0.029474,0.0,0,523.1513826969313
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,35432,0,0,0,0.035432,0.0,0,548.9863056810573
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,571.8826888180338
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,644837,0,0,0,0.644837,0.0,0,588.647138417
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,426130,0,0,0,0.42613,0.0,0,654.7475403469289
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,120917,0,0,0,0.120917,0.0,0,737.8287086680066
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,197875,0,0,0,0.197875,0.0,0,792.2970756900031
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,667968,0,0,0,0.667968,0.0,0,827.2078130310401
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,951.0585091590183
