n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,27614,0,0,0,0.027614,0.0,0,276.80690850305837
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,236685,0,0,0,0.236685,0.0,0,443.32230739097577
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,36513,0,0,0,0.036513,0.0,0,499.69022168801166
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,383178,0,0,0,0.383178,0.0,0,523.3201024850132
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,113793,0,0,0,0.113793,0.0,0,618.8000020689797
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,558341,0,0,0,0.558341,0.0,0,715.8061838409631
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,228280,12198,22183,0,0.22828,0.05343437883301205,0,824.2124590189196
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,590815,0,0,0,0.590815,0.0,0,816.2083809040487
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,181322,14638,25927,0,0.181322,0.0807293102877753,0,873.5175858109724
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,25011,0,0,0,0.025011,0.0,0,867.8530210730387
