n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,25068,0,0,0,0.025068,0.0,0,456.5481662270613
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,29436,0,0,0,0.029436,0.0,0,484.8063811119646
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,692.8136738669127
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,319560,0,0,0,0.31956,0.0,0,701.1423019699287
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,479295,0,0,0,0.479295,0.0,0,702.8056528179441
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,137182,0,0,0,0.137182,0.0,0,727.0658696619794
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,494393,0,0,0,0.494393,0.0,0,749.5214277880732
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,100691,0,0,0,0.100691,0.0,0,780.9807439919095
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,479019,0,0,0,0.479019,0.0,0,849.9740679860115
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,897.200529159978
