n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,34198,0,0,0,0.034198,0.0,0,335.14352168608457
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,387409,0,0,0,0.387409,0.0,0,447.40741901588626
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,430872,0,0,0,0.430872,0.0,0,503.9728264770238
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,516213,0,0,0,0.516213,0.0,0,671.267359631951
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,226649,0,0,0,0.226649,0.0,0,708.042314838036
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,40110,0,0,0,0.04011,0.0,0,715.7273589690449
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,56047,8430,12369,0,0.056047,0.15040947775973734,0,721.0572281589266
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,149759,0,0,0,0.149759,0.0,0,793.9021769060055
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,85099,8244,14625,0,0.085099,0.0968754039412919,0,827.990164736053
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,596468,0,1,0,0.596468,0.0,0,873.1436197319999
