n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,348883,0,0,0,0.348883,0.0,0,354.43290727504063
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,36614,0,0,0,0.036614,0.0,0,404.31866538501345
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,587.1252199540613
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,414522,0,0,0,0.414522,0.0,0,595.1600966090336
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,15616,0,0,0,0.015616,0.0,0,622.1168745509349
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,339738,0,0,0,0.339738,0.0,0,684.5323784869397
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,104993,0,0,0,0.104993,0.0,0,788.0252886119997
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,853.8550453219796
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,254929,0,0,0,0.254929,0.0,0,849.2835811219411
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,630770,0,0,0,0.63077,0.0,0,873.6660827590385
