n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,208.01961286796723
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,536473,0,0,0,0.536473,0.0,0,583.110845920979
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,54153,0,0,0,0.054153,0.0,0,624.605948337994
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,22919,0,0,0,0.022919,0.0,0,700.3721204359899
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,723.3123749280348
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,383885,0,0,0,0.383885,0.0,0,747.8100104609621
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,262647,0,0,0,0.262647,0.0,0,793.6976532859844
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,421125,0,0,0,0.421125,0.0,0,788.1065651230165
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,82187,0,0,0,0.082187,0.0,0,836.0684308490017
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,230896,0,0,0,0.230896,0.0,0,837.9477383799967
