n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,136418,0,0,0,0.136418,0.0,0,370.8380219549872
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,42300,0,0,0,0.0423,0.0,0,482.2679546829313
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,493.8265610579401
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,533983,0,0,0,0.533983,0.0,0,522.6020965829957
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,25362,0,0,0,0.025362,0.0,0,607.8503351280233
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,111058,0,0,0,0.111058,0.0,0,658.0099256070098
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,489189,0,0,0,0.489189,0.0,0,699.2849132299889
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,815.8777520579752
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,348630,0,0,0,0.34863,0.0,0,802.6041543569881
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,331089,0,0,0,0.331089,0.0,0,826.9596573970048
