n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,42618,0,0,0,0.042618,0.0,0,458.4064444559626
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,587.6903725638986
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,59426,0,0,0,0.059426,0.0,0,592.8465269948356
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,255544,0,0,0,0.255544,0.0,0,634.4413915511686
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,337254,0,0,0,0.337254,0.0,0,751.4646419519559
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,478342,0,0,0,0.478342,0.0,0,768.7927282999735
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,581488,0,0,0,0.581488,0.0,0,774.4676905930974
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,143510,0,0,0,0.14351,0.0,0,819.7896336629055
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,705681,0,0,0,0.705681,0.0,0,835.412674116902
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,874.9573797821067
