n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,48623,0,0,0,0.048623,0.0,0,437.3343920749612
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,343742,0,0,0,0.343742,0.0,0,499.21114886400755
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,237344,0,0,0,0.237344,0.0,0,595.7625989079243
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,162896,0,0,0,0.162896,0.0,0,643.0664425080176
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,28680,0,0,0,0.02868,0.0,0,672.4195042439969
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,688.5022741400171
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,177629,0,0,0,0.177629,0.0,0,700.5846218459774
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,225434,0,0,0,0.225434,0.0,0,756.7224385329755
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,534624,0,0,0,0.534624,0.0,0,808.1384813300101
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,914.2072942630621
