n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,230152,0,0,0,0.230152,0.0,0,508.3963136570528
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,10723,0,0,0,0.010723,0.0,0,583.2495608741883
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,666.8314731530845
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,697.6645707429852
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,37475,0,0,0,0.037475,0.0,0,732.3691197510343
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,354142,0,0,0,0.354142,0.0,0,736.373190207174
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,169994,0,0,0,0.169994,0.0,0,764.9171375650913
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,445061,0,0,0,0.445061,0.0,0,817.6565068939235
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,418732,0,1,0,0.418732,0.0,0,842.3816950100008
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,616230,0,1,0,0.61623,0.0,0,876.7872978900559
