n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,544938,0,0,0,0.544938,0.0,0,356.6205376749858
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,164920,11974,21211,0,0.16492,0.07260489934513703,0,376.34329216589686
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,28871,0,0,0,0.028871,0.0,0,515.7986080099363
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,126849,0,0,0,0.126849,0.0,0,644.986835484975
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,447092,0,0,0,0.447092,0.0,0,654.0623884369852
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,44246,0,0,0,0.044246,0.0,0,703.5021527350182
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,101662,0,0,0,0.101662,0.0,0,704.3519460679963
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,119287,11597,18086,0,0.119287,0.0972193114086195,0,758.6214954940369
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,642522,0,0,0,0.642522,0.0,0,869.3173809980508
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,354596,0,0,0,0.354596,0.0,0,859.7377018070547
