n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,322.05805630097166
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,20717,0,0,0,0.020717,0.0,0,475.8364696999779
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,134476,0,0,0,0.134476,0.0,0,511.992219939013
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,308344,0,0,0,0.308344,0.0,0,624.5878916290822
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,61424,0,0,0,0.061424,0.0,0,714.217661867966
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,483270,0,0,0,0.48327,0.0,0,730.2883165499661
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,199343,0,0,0,0.199343,0.0,0,739.9135666840011
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,551636,0,1,0,0.551636,0.0,0,757.9320896249264
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,818.0289002429927
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,281736,0,0,0,0.281736,0.0,0,810.8285212699557
