n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,32100,0,0,0,0.0321,0.0,0,396.27621740696486
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,225635,0,0,0,0.225635,0.0,0,488.48547309602145
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,174735,0,0,0,0.174735,0.0,0,533.2774536580546
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,560.8837404439691
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,24232,0,0,0,0.024232,0.0,0,614.0076639240142
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,701.0005201279419
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,619658,0,0,0,0.619658,0.0,0,681.7010115990415
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,290387,0,0,0,0.290387,0.0,0,722.2250698349671
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,287575,0,0,0,0.287575,0.0,0,739.6689777149586
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,434786,0,0,0,0.434786,0.0,0,845.6167437599506
