n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,613123,0,0,0,0.613123,0.0,0,381.90180396893993
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,235599,10898,19007,0,0.235599,0.04625656305841708,0,518.3836256460054
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,31047,0,0,0,0.031047,0.0,0,547.1442911770428
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,466755,0,0,0,0.466755,0.0,0,578.0955507180188
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,151348,0,0,0,0.151348,0.0,0,676.4043191099772
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,31536,0,0,0,0.031536,0.0,0,675.3594005120685
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,68693,13178,16532,0,0.068693,0.1918390520140335,0,686.369849256007
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,113220,0,0,0,0.11322,0.0,0,704.2858346200082
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,376184,0,0,0,0.376184,0.0,0,763.0409058689838
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,475460,0,1,0,0.47546,0.0,0,833.0357252750546
