n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000000,616013,0,0,0,0.616013,0.0,0,379.342009508051
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000000,196020,0,0,0,0.19602,0.0,0,405.8530617329525
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,14490,0,0,0,0.01449,0.0,0,469.25910598796327
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,50265,0,0,0,0.050265,0.0,0,538.7951297290856
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000000,334737,0,0,0,0.334737,0.0,0,670.0083473079139
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,697.7525567739503
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000000,203060,0,0,0,0.20306,0.0,0,698.1447160919197
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000000,67476,0,0,0,0.067476,0.0,0,756.5086471230024
5,x,9,"['z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000000,408514,0,0,0,0.408514,0.0,0,800.3136096850503
5,x,17,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,879.6113104380202
