n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,37956,0,0,0,0.037956,0.0,0,273.0967980469577
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,638805,0,0,0,0.638805,0.0,0,497.8074841100024
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,444273,0,0,0,0.444273,0.0,0,543.1528991559753
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,173088,12703,20994,0,0.173088,0.07339041412460712,0,696.1095453479793
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,36734,0,0,0,0.036734,0.0,0,761.275622643996
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,180376,0,0,0,0.180376,0.0,0,824.7666900469922
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,194238,0,0,0,0.194238,0.0,0,813.4061752560083
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,553004,0,1,0,0.553004,0.0,0,848.7226913010236
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,181642,10594,17998,0,0.181642,0.05832351548650638,0,882.8229269580916
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,114705,0,0,0,0.114705,0.0,0,881.4166425040457
