n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,636551,0,0,0,0.636551,0.0,0,434.7400466989493
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,613677,0,0,0,0.613677,0.0,0,502.0298086599214
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,538.3499369509518
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,36720,0,0,0,0.03672,0.0,0,596.2398044869769
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,29472,0,0,0,0.029472,0.0,0,692.8186234580353
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,366143,0,0,0,0.366143,0.0,0,740.1020870819921
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,104182,0,0,0,0.104182,0.0,0,756.214767375961
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,349629,0,0,0,0.349629,0.0,0,744.1823008130305
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,120656,0,0,0,0.120656,0.0,0,774.6413021279732
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,916.2888749099802
