n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,30491,0,0,0,0.030491,0.0,0,273.9258778709918
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,365181,0,0,0,0.365181,0.0,0,448.2995129270712
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,489228,0,0,0,0.489228,0.0,0,641.1942775559146
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,36216,0,0,0,0.036216,0.0,0,734.547688869061
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,87800,0,0,0,0.0878,0.0,0,735.4976405859925
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,239002,0,1,0,0.239002,0.0,0,747.7933696899563
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,normal,0,na,1000000,145962,14210,24503,0,0.145962,0.09735410586316984,0,812.9778192059603
5,z,18,"['z', 'x', 'x', 'x', 'z']",1,m1,0,na,1000000,114102,10587,17352,0,0.114102,0.09278540253457435,0,863.8978382690111
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,268257,0,0,0,0.268257,0.0,0,863.7517084560823
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,321666,0,0,0,0.321666,0.0,0,889.3218191800406
