n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,normal,0,na,1000000,29725,0,0,0,0.029725,0.0,0,344.27778914407827
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,581.3533860859461
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,normal,0,na,1000000,170195,0,0,0,0.170195,0.0,0,579.4687994539272
5,z,31,"['x', 'z', 'z', 'z', 'z']",1,m1,0,na,1000000,40594,0,0,0,0.040594,0.0,0,616.975029979134
5,z,30,"['z', 'x', 'z', 'z', 'z']",1,m1,0,na,1000000,102707,0,0,0,0.102707,0.0,0,656.5482361370232
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,normal,0,na,1000000,633716,0,0,0,0.633716,0.0,0,693.9584033219144
5,z,24,"['z', 'z', 'z', 'x', 'z']",1,m1,0,na,1000000,568594,0,0,0,0.568594,0.0,0,719.8736398308538
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,m1,0,na,1000000,429488,0,0,0,0.429488,0.0,0,758.1867638470139
5,z,28,"['z', 'z', 'x', 'z', 'z']",1,normal,0,na,1000000,462484,0,0,0,0.462484,0.0,0,851.3523938180879
5,z,16,"['z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,890.9085522468667
