n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,238,427,0,1.0,0.00023799999999996047,0,4.8171428421046585
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402475,8,17,391500,0.6614215283483977,1.987701099448458e-05,0,12.255742838839069
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608325,44,80,0,0.608325,7.232975794191354e-05,0,38.547480773879215
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,818,1457,0,1.0,0.0008179999999999854,0,78.3589121659752
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272720,2,4,391510,0.4481914246741935,7.333528894148955e-06,0,43.12709974916652
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402475,8,17,0,0.402475,1.987701099448458e-05,0,72.41750210803002
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608325,44,80,391675,1.0,7.232975794191354e-05,0,4.500260061817244
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,238,427,0,1.0,0.00023799999999996047,0,2.328386267879978
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340145,10,17,0,0.340145,2.9399226800341793e-05,0,151.19360819691792
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272720,2,4,0,0.27272,7.333528894148955e-06,0,30.11586666596122
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524084,96,179,0,0.524084,0.00018317674265955208,0,70.83172334101982
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229752,4,7,0,0.229752,1.7410076952550924e-05,0,58.86500148894265
