n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888810,0,0,0,0.88881,0.0,0,14.796225418001995
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933116,0,0,0,0.933116,0.0,0,31.846309114000178
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921979,0,0,0,0.921979,0.0,0,12.263346496001759
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989899,0,0,0,0.989899,0.0,0,32.237577438005246
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956553,0,0,0,0.956553,0.0,0,2.7541473470046185
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960247,0,0,0,0.960247,0.0,0,3.292347768001491
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977905,0,0,0,0.977905,0.0,0,2.248215726998751
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988307,0,0,0,0.988307,0.0,0,1.8630586060025962
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991973,0,0,0,0.991973,0.0,0,1.748178461995849
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995522,0,0,0,0.995522,0.0,0,1.2699472300009802
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942676,0,0,0,0.942676,0.0,0,10.306155566999223
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950704,0,0,0,0.950704,0.0,0,52.03686114699667
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993624,0,0,0,0.993624,0.0,0,53.09628789900307
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986295,0,0,0,0.986295,0.0,0,51.3472152989998
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968158,0,0,0,0.968158,0.0,0,62.189932305002
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870730,0,0,0,0.87073,0.0,0,71.66925430600531
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903389,0,0,0,0.903389,0.0,0,78.14131799899769
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937786,0,0,0,0.937786,0.0,0,82.44877099699806
