n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888803,0,0,0,0.888803,0.0,0,14.62412671999482
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986183,0,0,0,0.986183,0.0,0,20.348697698005708
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956270,0,0,0,0.95627,0.0,0,2.677161958999932
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950234,0,0,0,0.950234,0.0,0,33.54942968799878
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942476,0,0,0,0.942476,0.0,0,3.6043588550019194
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921567,0,0,0,0.921567,0.0,0,12.27925511400099
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977587,0,0,0,0.977587,0.0,0,2.329082591997576
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959903,0,0,0,0.959903,0.0,0,3.2705479500000365
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995498,0,0,0,0.995498,0.0,0,1.330509751001955
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991931,0,0,0,0.991931,0.0,0,1.743808318999072
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988234,0,0,0,0.988234,0.0,0,2.3536076069940464
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993466,0,0,0,0.993466,0.0,0,57.495133923999674
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989805,0,0,0,0.989805,0.0,0,58.852033488001325
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937327,0,0,0,0.937327,0.0,0,65.57726939100394
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968091,0,0,0,0.968091,0.0,0,67.03905533200304
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903141,0,0,0,0.903141,0.0,0,70.68872407299932
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932920,0,0,0,0.93292,0.0,0,73.29049781299545
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870879,0,0,0,0.870879,0.0,0,78.63588293999783
