n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888408,0,0,0,0.888408,0.0,0,14.533532538000145
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968288,0,0,0,0.968288,0.0,0,30.649103028001264
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956280,0,0,0,0.95628,0.0,0,2.6619331230031094
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921569,0,0,0,0.921569,0.0,0,12.235566663999634
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942923,0,0,0,0.942923,0.0,0,3.6368594670057064
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960294,0,0,0,0.960294,0.0,0,3.2524044559977483
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988286,0,0,0,0.988286,0.0,0,1.8292472260000068
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978051,0,0,0,0.978051,0.0,0,6.391700851003407
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991892,0,0,0,0.991892,0.0,0,1.7462661809986457
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995522,0,0,0,0.995522,0.0,0,1.2921871459984686
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993471,0,0,0,0.993471,0.0,0,58.27565125300316
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986210,0,0,0,0.98621,0.0,0,57.64622651399986
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903141,0,0,0,0.903141,0.0,0,59.446683880996716
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989763,0,0,0,0.989763,0.0,0,60.142153808999865
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937324,0,0,0,0.937324,0.0,0,67.81754596700193
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933298,0,0,0,0.933298,0.0,0,65.89028484500159
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950585,0,0,0,0.950585,0.0,0,72.99801083299826
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870625,0,0,0,0.870625,0.0,0,75.54970746400068
