n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,248,459,0,1.0,0.000248000000000026,0,2.5254098479636014
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608130,48,93,0,0.60813,7.893049183560485e-05,0,15.364334780024365
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401766,11,18,391936,0.6607297916008841,2.7379121180004518e-05,0,25.829490141011775
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272127,4,9,391396,0.4471331111855985,1.4699019207919939e-05,0,17.115582518046722
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,777,1384,0,1.0,0.0007770000000000277,0,65.20803165901452
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,248,459,0,1.0,0.000248000000000026,0,2.1929474661592394
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608130,48,93,391870,1.0,7.893049183560485e-05,0,3.2264930680394173
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401766,11,18,0,0.401766,2.7379121180004518e-05,0,27.66050175903365
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272127,4,9,0,0.272127,1.4699019207919939e-05,0,36.21267379494384
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339245,8,15,0,0.339245,2.3581777181647112e-05,0,90.22510265489109
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522601,82,149,0,0.522601,0.0001569074686041949,0,108.67675027414225
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228975,3,6,0,0.228975,1.31018670160854e-05,0,151.02161400788464
