n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888519,0,0,0,0.888519,0.0,0,5.487245798998629
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921889,0,0,0,0.921889,0.0,0,4.318701410000358
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956523,0,0,0,0.956523,0.0,0,2.7397936810011743
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942441,0,0,0,0.942441,0.0,0,3.6612062619969947
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960142,0,0,0,0.960142,0.0,0,3.241537056997913
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,990071,0,0,0,0.990071,0.0,0,33.87407417599752
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977849,0,0,0,0.977849,0.0,0,2.258234294000431
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933028,0,0,0,0.933028,0.0,0,38.709904598999856
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991941,0,0,0,0.991941,0.0,0,1.708949384999869
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988248,0,0,0,0.988248,0.0,0,3.321195545999217
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995635,0,0,0,0.995635,0.0,0,1.197900136001408
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986409,0,0,0,0.986409,0.0,0,46.14470867500131
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993663,0,0,0,0.993663,0.0,0,51.095877302999725
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950503,0,0,0,0.950503,0.0,0,62.41268088299694
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937742,0,0,0,0.937742,0.0,0,66.46797156500179
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968214,0,0,0,0.968214,0.0,0,70.08113064499776
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903436,0,0,0,0.903436,0.0,0,77.2356913069998
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870845,0,0,0,0.870845,0.0,0,80.36741462200007
