n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888777,0,0,0,0.888777,0.0,0,14.536207268996804
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,990002,0,0,0,0.990002,0.0,0,21.820417335002276
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956491,0,0,0,0.956491,0.0,0,2.692695915000513
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950624,0,0,0,0.950624,0.0,0,33.23305158800213
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942481,0,0,0,0.942481,0.0,0,3.595114425996144
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921950,0,0,0,0.92195,0.0,0,12.26719347100152
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960035,0,0,0,0.960035,0.0,0,3.3005778340011602
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977869,0,0,0,0.977869,0.0,0,2.2533818840020103
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995649,0,0,0,0.995649,0.0,0,1.3051413060020423
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991971,0,0,0,0.991971,0.0,0,1.7091545139992377
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988401,0,0,0,0.988401,0.0,0,4.884532644995488
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986344,0,0,0,0.986344,0.0,0,48.63074742699973
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993670,0,0,0,0.99367,0.0,0,57.18212149700412
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968456,0,0,0,0.968456,0.0,0,58.04796583200368
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870881,0,0,0,0.870881,0.0,0,67.76372120000451
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933236,0,0,0,0.933236,0.0,0,70.22625462800352
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903419,0,0,0,0.903419,0.0,0,76.79516934099956
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937625,0,0,0,0.937625,0.0,0,81.30686653299927
