n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,222,407,0,1.0,0.00022200000000005549,0,2.574567120987922
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607290,50,93,0,0.60729,8.233298753479446e-05,0,38.81127794506028
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401405,8,15,392387,0.6606260893035534,1.9929995889400587e-05,0,22.736727308947593
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,800,1410,0,1.0,0.0008000000000000229,0,80.25034608505666
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401405,8,15,0,0.401405,1.9929995889400587e-05,0,33.592939692083746
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271361,2,5,0,0.271361,7.370255858396568e-06,0,38.303928795969114
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271361,2,5,392187,0.4464547484176877,7.370255858396568e-06,0,19.178378470940515
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607290,50,93,392710,1.0,8.233298753479446e-05,0,3.7514989271294326
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,222,407,0,1.0,0.00022200000000005549,0,2.2473994069732726
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524013,92,164,0,0.524013,0.0001755681633852646,0,153.14718505600467
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229549,1,2,0,0.229549,4.356368357050222e-06,0,71.40257958695292
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339400,7,12,0,0.3394,2.0624631703047847e-05,0,68.20996286394075
