n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888415,0,0,0,0.888415,0.0,0,5.520577835995937
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921691,0,0,0,0.921691,0.0,0,12.198309129002155
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986300,0,0,0,0.9863,0.0,0,21.024306010003784
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956495,0,0,0,0.956495,0.0,0,2.797164529998554
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959879,0,0,0,0.959879,0.0,0,3.2321698339947034
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977757,0,0,0,0.977757,0.0,0,2.2350756380037637
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950330,0,0,0,0.95033,0.0,0,35.654032284001005
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942345,0,0,0,0.942345,0.0,0,10.48335759100155
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991854,0,0,0,0.991854,0.0,0,1.7213442970023607
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988141,0,0,0,0.988141,0.0,0,1.8660777980039711
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995524,0,0,0,0.995524,0.0,0,2.822917031000543
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993610,0,0,0,0.99361,0.0,0,58.10079715399479
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968209,0,1,0,0.968209,0.0,0,58.52775524000026
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989880,0,0,0,0.98988,0.0,0,58.9742459400004
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903215,0,0,0,0.903215,0.0,0,72.92991347199859
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937311,0,0,0,0.937311,0.0,0,75.89499807899847
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870610,0,0,0,0.87061,0.0,0,76.30486343100347
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932990,0,0,0,0.93299,0.0,0,75.7627281479945
