n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888831,0,0,0,0.888831,0.0,0,14.537675219000448
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993474,0,0,0,0.993474,0.0,0,21.56938740899932
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989717,0,0,0,0.989717,0.0,0,22.243098472999918
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956493,0,0,0,0.956493,0.0,0,2.681354464000833
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942774,0,0,0,0.942774,0.0,0,3.6839430009986245
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960159,0,0,0,0.960159,0.0,0,3.2134098860005906
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978017,0,0,0,0.978017,0.0,0,2.2854673130004812
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921899,0,0,0,0.921899,0.0,0,12.201432632000433
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988321,0,0,0,0.988321,0.0,0,1.894339607000802
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991948,0,0,0,0.991948,0.0,0,1.7074604360004741
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995583,0,0,0,0.995583,0.0,0,2.0703767809991405
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986139,0,0,0,0.986139,0.0,0,44.11194939199959
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932879,0,0,0,0.932879,0.0,0,58.45303339400016
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,938003,0,1,0,0.938003,0.0,0,68.67932289499913
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903926,0,0,0,0.903926,0.0,0,70.4879896450002
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968069,0,0,0,0.968069,0.0,0,71.44244076499854
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950295,0,0,0,0.950295,0.0,0,74.51371806700081
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870946,0,0,0,0.870946,0.0,0,80.57143829400047
