n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,269,484,0,1.0,0.0002689999999999637,0,4.92764469794929
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608919,40,80,0,0.608919,6.56901821095568e-05,0,31.393962166039273
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402750,12,21,0,0.40275,2.9795158286827217e-05,0,33.6522774589248
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,786,1361,0,1.0,0.0007859999999999534,0,89.26048832992092
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608919,40,80,391081,1.0,6.56901821095568e-05,0,4.080818373942748
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523794,95,166,0,0.523794,0.00018136901148158024,0,98.04179277806543
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,269,484,0,1.0,0.0002689999999999637,0,2.2626255811192095
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402750,12,21,390949,0.6612746715792274,2.9795158286827217e-05,0,10.625768285943195
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271575,2,3,391136,0.4460355678772271,7.3644481266565975e-06,0,14.993167433189228
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271575,2,3,0,0.271575,7.3644481266565975e-06,0,28.984643794130534
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229717,4,8,0,0.229717,1.7412729576005148e-05,0,56.44828071887605
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340113,10,21,0,0.340113,2.9401992867050808e-05,0,69.25050064688548
