n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,232,408,0,1.0,0.00023200000000000998,0,4.782072856090963
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608200,50,91,0,0.6082,8.220979940809503e-05,0,17.773904802976176
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402289,8,15,391707,0.6613408341046173,1.988620121351481e-05,0,10.87601094506681
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,810,1428,0,1.0,0.0008099999999999774,0,76.16930767614394
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402289,8,15,0,0.402289,1.988620121351481e-05,0,28.245283336145803
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523248,95,176,0,0.523248,0.00018155826682564324,0,102.88144371914677
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271930,3,6,0,0.27193,1.1032250946896305e-05,0,34.239153136033565
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,232,408,0,1.0,0.00023200000000000998,0,1.9487474029883742
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608200,50,91,391800,1.0,8.220979940809503e-05,0,2.7940249210223556
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271930,3,6,391555,0.44692618067368456,1.1032250946896305e-05,0,12.317389513133094
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229241,2,1,0,0.229241,8.724442835283952e-06,0,70.97830249904655
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339145,11,22,0,0.339145,3.243450441547946e-05,0,90.90541063901037
