n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,238,448,0,1.0,0.00023799999999996047,0,2.611109661171213
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402091,6,11,0,0.402091,1.4921995269756572e-05,0,35.90375619707629
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,828,1487,0,1.0,0.0008280000000000509,0,73.32890447904356
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271727,3,6,391697,0.44669679419631336,1.104049284761377e-05,0,26.610431066015735
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523355,98,178,0,0.523355,0.00018725339396774565,0,101.5519585472066
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402091,6,11,391634,0.660936015490675,1.4921995269756572e-05,0,17.107446655165404
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608503,50,96,0,0.608503,8.216886358813902e-05,0,15.310939348069951
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271727,3,6,0,0.271727,1.104049284761377e-05,0,28.327295783208683
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608503,50,96,391497,1.0,8.216886358813902e-05,0,2.837809438118711
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228706,2,4,0,0.228706,8.744851468733827e-06,0,65.38763176905923
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,238,448,0,1.0,0.00023799999999996047,0,1.6435046000406146
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339764,8,13,0,0.339764,2.3545755288956194e-05,0,75.53350933990441
