n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,234,433,0,1.0,0.00023399999999995647,0,4.730533940019086
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,792,1406,0,1.0,0.0007920000000000149,0,72.68217826099135
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607859,51,96,0,0.607859,8.390103626010337e-05,0,38.784094417933375
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402031,12,21,392494,0.6617728878397909,2.984844452291746e-05,0,27.31541013601236
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402031,12,21,0,0.402031,2.984844452291746e-05,0,32.32230665697716
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271777,2,5,391741,0.446811308998305,7.358974453364198e-06,0,41.96322624315508
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,234,433,0,1.0,0.00023399999999995647,0,2.2911295969970524
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607859,51,96,392141,1.0,8.390103626010337e-05,0,3.8273689879570156
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522964,80,139,0,0.522964,0.00015297420090099045,0,87.33696803310886
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271777,2,5,0,0.271777,7.358974453364198e-06,0,29.992410470033064
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,338584,12,19,0,0.338584,3.544172199509976e-05,0,87.27456946484745
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228943,1,2,0,0.228943,4.3678994334772625e-06,0,63.95151847205125
