n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,247,454,0,1.0,0.0002469999999999972,0,5.580016525927931
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401757,8,16,391843,0.660613953304821,1.991253419353356e-05,0,10.556123975198716
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271091,4,7,391656,0.4456212274634089,1.4755192905724357e-05,0,17.9379904079251
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401757,8,16,0,0.401757,1.991253419353356e-05,0,32.719934375956655
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608128,42,76,0,0.608128,6.906440749321341e-05,0,34.2975135021843
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,800,1427,0,1.0,0.0008000000000000229,0,82.07624372793362
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271091,4,7,0,0.271091,1.4755192905724357e-05,0,37.04528776090592
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,247,454,0,1.0,0.0002469999999999972,0,5.3159071078989655
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608128,42,76,391872,1.0,6.906440749321341e-05,0,3.6951107969507575
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339507,10,17,0,0.339507,2.9454473692736016e-05,0,97.62062351219356
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523028,92,169,0,0.523028,0.00017589880465285201,0,179.91373209212907
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228876,2,4,0,0.228876,8.738356140458592e-06,0,72.72413357510231
