n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,887948,0,0,0,0.887948,0.0,0,14.595199647999834
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986199,0,0,0,0.986199,0.0,0,20.686191402997792
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,955947,0,0,0,0.955947,0.0,0,2.7715505360029056
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967827,0,0,0,0.967827,0.0,0,30.801127825998265
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942027,0,0,0,0.942027,0.0,0,3.636520528998517
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921191,0,0,0,0.921191,0.0,0,12.2932080410028
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959625,0,0,0,0.959625,0.0,0,3.2469440740023856
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977616,0,0,0,0.977616,0.0,0,2.2439155829997617
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991788,0,0,0,0.991788,0.0,0,1.764953414996853
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995477,0,0,0,0.995477,0.0,0,1.2846989940007916
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988071,0,0,0,0.988071,0.0,0,4.8963565259982715
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989892,0,0,0,0.989892,0.0,0,50.94951798599868
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993550,0,0,0,0.99355,0.0,0,57.289534796000225
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937294,0,0,0,0.937294,0.0,0,64.12224988899834
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903123,0,0,0,0.903123,0.0,0,70.56443792299979
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,949796,0,0,0,0.949796,0.0,0,73.39861109899721
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932477,0,0,0,0.932477,0.0,0,75.58279107800263
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870782,0,0,0,0.870782,0.0,0,77.54393635100132
