n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,889117,0,0,0,0.889117,0.0,0,14.495200921002834
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993524,0,0,0,0.993524,0.0,0,20.935847585999
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986164,0,0,0,0.986164,0.0,0,20.97484586200153
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956534,0,0,0,0.956534,0.0,0,2.6915523249990656
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942663,0,0,0,0.942663,0.0,0,3.580262240997399
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960017,0,0,0,0.960017,0.0,0,3.1992962490039645
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978071,0,0,0,0.978071,0.0,0,2.2505796650002594
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,922089,0,0,0,0.922089,0.0,0,12.230147782000131
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988395,0,0,0,0.988395,0.0,0,1.869002614999772
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,992009,0,0,0,0.992009,0.0,0,1.6735993009933736
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995700,0,0,0,0.9957,0.0,0,1.5590495339929475
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989798,0,0,0,0.989798,0.0,0,44.047043218997715
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967927,0,0,0,0.967927,0.0,0,60.34089644499909
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870652,0,0,0,0.870652,0.0,0,68.03790159799973
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,949876,0,0,0,0.949876,0.0,0,69.86456947099941
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937388,0,0,0,0.937388,0.0,0,71.41619776000152
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,932495,0,0,0,0.932495,0.0,0,73.04649501200038
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903584,0,0,0,0.903584,0.0,0,81.18342088499776
