n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,228,413,0,1.0,0.00022800000000000598,0,4.872999929124489
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402756,8,16,391097,0.6614452548271236,1.9863142945109047e-05,0,22.714360422920436
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,812,1450,0,1.0,0.0008120000000000349,0,169.84365078993142
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402756,8,16,0,0.402756,1.9863142945109047e-05,0,37.09859554609284
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272348,4,7,391407,0.44750432555090186,1.4687091515308559e-05,0,20.652173534035683
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,609328,44,86,0,0.609328,7.221069768659216e-05,0,36.525215988978744
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,228,413,0,1.0,0.00022800000000000598,0,2.3034404639620334
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,609328,44,86,390672,1.0,7.221069768659216e-05,0,3.50591272697784
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339915,13,26,0,0.339915,3.82448553314374e-05,0,91.70985817210749
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524504,104,187,0,0.524504,0.00019828256791176724,0,93.74757403600961
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272348,4,7,0,0.272348,1.4687091515308559e-05,0,27.43647371395491
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229708,2,5,0,0.229708,8.706705904915069e-06,0,65.28712648013607
