n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888508,0,0,0,0.888508,0.0,0,5.193629730994871
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921692,0,0,0,0.921692,0.0,0,4.413446790000307
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989930,0,0,0,0.98993,0.0,0,21.83297777899861
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956536,0,0,0,0.956536,0.0,0,7.749491891998332
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942495,0,0,0,0.942495,0.0,0,3.6605191590060713
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993571,0,0,0,0.993571,0.0,0,31.819104506001167
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977776,0,0,0,0.977776,0.0,0,2.2510888339966186
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988363,0,0,0,0.988363,0.0,0,1.7991764979960863
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991905,0,0,0,0.991905,0.0,0,1.724561619994347
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,959910,0,0,0,0.95991,0.0,0,7.658808539999882
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995501,0,0,0,0.995501,0.0,0,1.3555368710003677
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986190,0,0,0,0.98619,0.0,0,55.39135009799793
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933031,0,0,0,0.933031,0.0,0,56.28061240099487
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,871038,0,0,0,0.871038,0.0,0,66.42226666399802
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903446,0,0,0,0.903446,0.0,0,76.37114545200166
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968227,0,0,0,0.968227,0.0,0,77.85402628299926
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937487,0,0,0,0.937487,0.0,0,77.95801718000439
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950442,0,0,0,0.950442,0.0,0,76.26519333900069
