n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888212,0,0,0,0.888212,0.0,0,13.838106957999116
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993627,0,0,0,0.993627,0.0,0,20.382662989999517
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956005,0,0,0,0.956005,0.0,0,2.628365392003616
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942484,0,0,0,0.942484,0.0,0,3.5072427020058967
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921478,0,0,0,0.921478,0.0,0,11.80781226700492
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960025,0,0,0,0.960025,0.0,0,3.301661455996509
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870434,0,0,0,0.870434,0.0,0,43.47534662399994
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988418,0,0,0,0.988418,0.0,0,1.8326067000016337
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978012,0,0,0,0.978012,0.0,0,6.372496609998052
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995625,0,0,0,0.995625,0.0,0,1.2746489729979658
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991986,0,0,0,0.991986,0.0,0,4.561532757004898
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986351,0,0,0,0.986351,0.0,0,48.6345147739994
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989970,0,0,0,0.98997,0.0,0,57.79846446799638
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950395,0,0,0,0.950395,0.0,0,60.800410532996466
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933008,0,0,0,0.933008,0.0,0,63.688586413998564
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,967995,0,0,0,0.967995,0.0,0,67.02719436699408
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,936926,0,0,0,0.936926,0.0,0,72.76419764499587
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,902994,0,0,0,0.902994,0.0,0,79.05996266600414
